"","nome.y","nome.x","minuto","time2","time1","X.x","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","vencedor","X.y","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","X","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2"
"1","ManCity","Norwich",1,281,1123,1,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"2","ManCity","Norwich",2,281,1123,2,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"3","ManCity","Norwich",3,281,1123,3,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"4","ManCity","Norwich",4,281,1123,4,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"5","ManCity","Norwich",5,281,1123,5,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"6","ManCity","Norwich",6,281,1123,6,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"7","ManCity","Norwich",7,281,1123,7,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"8","ManCity","Norwich",8,281,1123,8,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"9","ManCity","Norwich",9,281,1123,9,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"10","ManCity","Norwich",10,281,1123,10,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"11","ManCity","Norwich",11,281,1123,11,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"12","ManCity","Norwich",12,281,1123,12,0,0,0,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"13","ManCity","Norwich",13,281,1123,13,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"14","ManCity","Norwich",14,281,1123,14,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"15","ManCity","Norwich",15,281,1123,15,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"16","ManCity","Norwich",16,281,1123,16,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"17","ManCity","Norwich",17,281,1123,17,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"18","ManCity","Norwich",18,281,1123,18,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"19","ManCity","Norwich",19,281,1123,19,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"20","ManCity","Norwich",20,281,1123,20,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
"21","ManCity","Norwich",21,281,1123,21,0,0,1,0,0,0,0,0,0,0,"TIE",19,19,28,6,6,16,31,-22,24,4,4,28,14,6,8,49,17,48
