"","minuto","sb.tor1","sb.tor2","sb.gelb1","sb.gelb2","sb.gelbrot1","sb.gelbrot2","sb.wechsel1","sb.wechsel2","sb.11m1","sb.11m2","position_1","games_1","wins_1","draws_1","losses_1","goals_1","saldo_1","points_1","position_2","games_2","wins_2","draws_2","losses_2","goals_2","saldo_2","points_2","nome.x","nome.y","vencedor"
"50",50,0,2,0,1,0,0,0,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"51",51,0,2,0,1,0,0,0,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"52",52,0,2,0,1,0,0,0,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"53",53,0,2,0,1,0,0,0,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"54",54,0,2,0,1,0,0,0,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"55",55,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"56",56,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"57",57,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"58",58,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"59",59,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"60",60,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"61",61,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"62",62,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"63",63,0,2,0,1,0,0,1,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"64",64,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"65",65,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"66",66,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"67",67,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"68",68,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"69",69,0,2,0,1,0,0,2,0,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"70",70,0,2,0,1,0,0,2,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"71",71,0,2,0,1,0,0,2,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"72",72,0,2,0,1,0,0,2,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"73",73,0,2,0,1,0,0,2,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"74",74,0,2,0,1,0,0,3,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"75",75,0,2,0,1,0,0,3,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"76",76,0,2,0,1,0,0,3,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"77",77,0,2,0,1,0,0,3,1,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"78",78,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"79",79,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"80",80,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"81",81,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"82",82,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"83",83,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"84",84,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"85",85,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"86",86,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"87",87,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"88",88,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"89",89,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
"90",90,0,2,0,1,0,0,3,2,0,0,11,25,7,6,12,25,-5,27,6,25,12,9,4,37,11,45,"HullCity","Everton","AWAY"
